dakbilgic,3.244390590344349e-05,1.2285950183868408,13
dakbilgic,2.5597551875344376e-05,3.222897529602051,14
dakbilgic,3.1244564818502144e-05,4.391370058059692,15
dakbilgic,2.4213842083389194e-05,3.871614694595337,16
dakbilgic,2.3900643917737302e-05,1.8370575904846191,17
dakbilgic,2.395456391398044e-05,3.4011809825897217,18
dakbilgic,2.9443182478924755e-05,1.8457911014556885,19
bias,2.9287970997352852,306.1254608631134,0
bias,2.31054097074599,286.21040511131287,1
bias,2.7592274576913212,429.35883116722107,2
bias,2.7668213027621886,403.775367975235,3
bias,2.131938088951085,301.1827988624573,4
bias,2.3771869074704743,220.3449420928955,5
bias,2.107868204075215,186.29260969161987,6
bias,2.8870536226930323,366.33269023895264,7
bias,1.9521363806150478,349.6590232849121,8
bias,1.9922188085277375,292.3866174221039,9
bias,2.1288578113965304,356.23797583580017,10
bias,1.955473977131619,410.86855721473694,11
bias,2.9042360267563387,278.01789832115173,12
bias,2.89392362782171,272.45376682281494,13
bias,2.8757685494024459,309.6780459880829,14
bias,2.792890587165603,297.7126739025116,15
bias,1.9963822737954784,237.49909782409668,16
bias,2.1396280115328437,263.87010288238525,17
bias,2.8081973224614747,330.49242520332336,18
bias,2.259951579057503,278.556360244751,19
cpusmall_scale,365.6854933610261,3.509294271469116,0
cpusmall_scale,112.25600624706793,28.040611505508423,1
cpusmall_scale,162.95185417734177,21.081979990005493,2
cpusmall_scale,240.88866338431083,17.534722566604614,3
cpusmall_scale,340.44658974266423,7.054581642150879,4
cpusmall_scale,276.96779440271126,17.52807068824768,5
cpusmall_scale,273.93421406164214,17.758888483047485,6
cpusmall_scale,391.77721774722073,3.5107061862945557,7
cpusmall_scale,280.05978187872563,17.953195095062256,8
cpusmall_scale,349.34174986316077,10.554221153259277,9
cpusmall_scale,59.170936348022295,70.2882809638977,10
cpusmall_scale,105.53215487517794,27.809024810791016,11
cpusmall_scale,181.04786581658587,24.79661989212036,12
cpusmall_scale,392.95189826786634,3.505868911743164,13
cpusmall_scale,205.15026902478124,14.038906812667847,14
cpusmall_scale,565.7596034315815,10.472878694534302,15
cpusmall_scale,129.3307213136896,31.46457815170288,16
cpusmall_scale,430.2567725441031,7.034392356872559,17
cpusmall_scale,320.7155670716362,7.038810729980469,18
cpusmall_scale,352.1062696646293,3.5119285583496094,19
airfoil,15.863662317902506,4.0595409870147705,0
airfoil,21.880841258501164,5.167616605758667,1
airfoil,31.49290984557647,5.720387697219849,2
airfoil,44.19078703638477,3.2381744384765625,3
airfoil,26.611716323532935,3.2211806774139404,4
airfoil,53.090140226974,4.311978816986084,5
airfoil,53.34509911664701,3.2309486865997314,6
airfoil,19.362967309802283,10.048038244247437,7
airfoil,60.00791398710757,2.707068681716919,8
airfoil,19.64646226797416,8.15520429611206,9
airfoil,63.22691777297329,3.514559268951416,10
airfoil,44.59059045658114,3.251034736633301,11
airfoil,47.8790817199976,4.022452354431152,12
airfoil,19.847198752543854,5.799001932144165,13
airfoil,74.57301176702188,0.5403902530670166,14
airfoil,15.381568682271663,9.29479718208313,15
airfoil,31.13714356232376,2.974865198135376,16
airfoil,22.511285074152802,5.704246759414673,17
airfoil,28.823042687289572,4.416360855102539,18
airfoil,18.662137946214823,4.596168518066406,19
mg_scale,0.014454856998168794,20.767706871032715,0
mg_scale,0.018093254174802502,14.228678464889526,1
mg_scale,0.015285500830511141,14.734519243240356,2
mg_scale,0.015959750627050562,18.409192085266113,3
mg_scale,0.014214027331783128,16.49898338317871,4
mg_scale,0.015295016955171175,15.009695529937744,5
mg_scale,0.016018151806306894,17.615354776382446,6
mg_scale,0.017103539337566368,12.423426151275635,7
mg_scale,0.01620750433558563,12.723052501678467,8
mg_scale,0.014126790755869364,23.605128049850464,9
mg_scale,0.016122534877697773,19.120327949523926,10
mg_scale,0.016102180748580722,18.031530141830444,11
mg_scale,0.015527412673655651,18.139732837677002,12
mg_scale,0.016110263636676246,17.720573663711548,13
mg_scale,0.016781105443940614,12.819456815719604,14
mg_scale,0.01683204102040236,13.611581563949585,15
mg_scale,0.015129970695041933,18.958553552627563,16
mg_scale,0.01481557060058699,17.06213140487671,17
mg_scale,0.01688558418842119,15.966036081314087,18
mg_scale,0.014405750870271046,19.645387649536133,19
abalone,5.154630495335267,19.097955465316772,0
abalone,7.960390191384631,1.19551420211792,1
abalone,6.492128833453617,5.998236179351807,2
abalone,4.8509798302873985,25.038029670715332,3
abalone,4.9078179244756335,9.68876051902771,4
abalone,5.075849912868914,10.699636936187744,5
abalone,6.339405715326048,6.028131484985352,6
abalone,4.836221518475758,14.422194480895996,7
abalone,4.4330725483563995,19.422860622406006,8
abalone,6.14577868499969,8.38750410079956,9
abalone,4.3916897024442205,25.413615942001343,10
abalone,6.50093619952801,8.341478824615479,11
abalone,9.32915076986319,1.2130932807922363,12
abalone,10.07785701927654,1.200120449066162,13
abalone,4.885963473354177,16.6352756023407,14
abalone,5.378883840020421,4.763015985488892,15
abalone,9.30104650896801,1.2005674839019775,16
abalone,7.1241152300348665,2.3807668685913086,17
abalone,4.957725938085563,5.9549829959869385,18
abalone,4.031332143928841,17.92059826850891,19
cbm,0.17916038412424362,18.957666635513306,0
cbm,0.30755148121238846,32.876442670822144,1
cbm,0.5382739746982883,27.12508201599121,2
cbm,0.18108888401220855,13.73559856414795,3
cbm,0.0251546532209546,72.19544720649719,4
cbm,0.5647220055376995,19.103453874588013,5
cbm,0.17933531325900876,21.405083417892456,6
cbm,0.00824948257629639,75.8266282081604,7
cbm,0.17940574626945383,14.251740455627441,8
cbm,0.1671605052012831,19.07865595817566,9
cbm,0.1788299067841326,14.244304418563843,10
cbm,0.19502081242791505,50.889379024505615,11
cbm,0.5844368362235478,12.854537963867188,12
cbm,0.026043024722698094,88.27860879898071,13
cbm,1.684215116033247,21.20825505256653,14
cbm,0.1779269317481504,12.701549053192139,15
cbm,0.12626403335238454,32.094603538513184,16
cbm,0.5066007793404772,12.842670917510986,17
cbm,1.3820717365362492,19.21630072593689,18
cbm,0.034229798126875634,82.57269716262817,19
algerian,0.11265579669983684,0.5238587856292725,0
algerian,0.09838711057134288,1.9133050441741943,1
algerian,0.13562019212566623,0.6963639259338379,2
algerian,0.1244737718475553,1.0437304973602295,3
algerian,0.0996957686754614,1.3930566310882568,4
algerian,0.095118810281257424,0.8617966175079346,5
algerian,0.07712810042945494,0.8754448890686035,6
algerian,0.08205092511450933,1.0412921905517578,7
algerian,0.09299442984898278,0.9587485790252686,8
algerian,0.09498226982842663,1.0039610862731934,9
algerian,0.08165016199898695,0.6100807189941406,10
algerian,0.0905506095675977,0.7843945026397705,11
algerian,0.12883711177243137,0.8680987358093262,12
algerian,0.094751161976398925,0.34938788414001465,13
algerian,0.08909038631174082,1.8184211254119873,14
algerian,0.07157604562457233,0.8657033443450928,15
algerian,0.09204704321797633,0.3478102684020996,16
algerian,0.08829974643216171,1.132084608078003,17
algerian,0.09236651736791741,0.5246598720550537,18
algerian,0.09028234173466726,0.5215880870819092,19
ccpp,17.911719136915657,137.858154296875,0
ccpp,18.134381590019494,151.84383583068848,1
ccpp,81.71719035730538,139.7856307029724,2
ccpp,80.72772136324257,140.85102128982544,3
ccpp,80.41993359942374,161.3656027317047,4
ccpp,17.228838582188647,149.4781939983368,5
ccpp,80.94495297660862,143.12216782569885,6
ccpp,16.61017569237497,141.95679688453674,7
ccpp,19.073399324270696,95.53604555130005,8
ccpp,79.7550098024442,119.43423223495483,9
ccpp,16.05412991339616,163.05838680267334,10
ccpp,17.406978574259178,133.76925897598267,11
ccpp,80.29311061183978,131.73222637176514,12
ccpp,18.07142132812566,107.32439279556274,13
ccpp,16.18446872239529,137.90364813804626,14
ccpp,17.295814907304,143.83974075317383,15
ccpp,86.480452555283748,127.06251907348633,16
ccpp,16.654187599879457,152.2196614742279,17
ccpp,16.25622907509836,167.48934054374695,18
ccpp,81.05823827840857,126.59231686592102,19
forestfires,8683.87800405383,1.2965400218963623,0
forestfires,764.3112192946708,2.0757381916046143,1
forestfires,1009.8175956465557,2.7724831104278564,2
forestfires,3978.509875255189,2.054882764816284,3
forestfires,11579.554075567476,0.3884148597717285,4
forestfires,9103.446748787168,0.9328606128692627,5
forestfires,944.8307510406075,2.9878315925598145,6
forestfires,557.0270811665731,3.735621690750122,7
forestfires,12165.622428798653,1.3175647258758545,8
forestfires,342.7886518527801,2.2498838901519775,9
forestfires,515.4739263192236,0.927112340927124,10
forestfires,5080.822392422973,0.18943023681640625,11
forestfires,8116.141734405498,5.0831592082977295,12
forestfires,5524.8065293552138,1.2960186004638672,13
forestfires,1060.9018596577532,2.4395666122436523,14
forestfires,638.1516786164553,1.860395908355713,15
forestfires,8220.19407741017,3.3550004959106445,16
forestfires,583.0966419776905,2.4058921337127686,17
forestfires,7820.8938691024105,1.4971089363098145,18
forestfires,1072.486467161156,0.5599935054779053,19
redwine,0.45118868008147767,6.983419179916382,0
redwine,0.43425345983625996,8.875508546829224,1
redwine,0.4331664709071857,10.874356269836426,2
redwine,0.3781019979504269,12.826812505722046,3
redwine,0.4992532316903447,14.57390546798706,4
redwine,0.4665605283751498,10.714257001876831,5
redwine,0.38997604754450865,12.660794734954834,6
redwine,0.3821471101692972,14.502055644989014,7
redwine,0.4188557382718259,17.829916954040527,8
redwine,0.5227550753649867,9.499901056289673,9
redwine,0.4869527116162562,10.823696851730347,10
redwine,0.3952950019131916,18.12841796875,11
redwine,0.4256564882455139,13.347153425216675,12
redwine,0.5202145861654796,12.031110525131226,13
redwine,0.44904664601698924,10.898402690887451,14
redwine,0.498151025326916,12.628711462020874,15
redwine,0.4649439726749429,20.07634401321411,16
redwine,0.4451328331260994,12.019229412078857,17
redwine,0.40607048309973803,13.401626348495483,18
redwine,0.4585902249791374,13.277650833129883,19
